26.599706000000001	106.734725000000000
45.774865813700004	126.675286453599990
30.118264971700000	120.192498711300000
25.139021186899999	116.135916575800000
23.083463105600000	113.287449114400000
43.805537000000001	87.568072000000001
24.153701995999999	102.486596844600000
22.546374000000000	113.940171000000010
26.882453999999999	112.613128000000000
32.055897999999999	118.797687000000000
34.236884000000003	108.931775000000000
39.261126000000000	115.806305000000000
40.609614999999998	115.098933000000000
27.539059000000000	109.989673000000000
34.674536000000003	112.434689000000010
-1.000000000000000	-1.000000000000000
26.563348000000001	106.686021999999990
29.586309737499999	106.548587193600000
30.239920000000001	120.034691000000000
30.582686679599998	114.303841767900000
27.742760000000000	109.201625000000010
49.213637023700002	119.749950881600000
40.640070999999999	109.847281000000000
35.343480999999997	115.204254000000010
30.598617999999998	114.282352000000000
36.528680000000001	114.493373000000010
23.209648000000001	113.273278000000000
31.387551999999999	120.587853000000000
22.724056924199999	114.221769368200000
40.045185338800003	116.443570625000010
24.997658999999999	102.777052000000000
22.774958000000002	108.311860000000000
43.869497869000000	87.588857109900005
37.500866000000002	114.703674000000010
39.971159000000000	116.827538000000000
22.669599000000002	113.254082999999990
-1.000000000000000	-1.000000000000000
37.866214897699997	112.563907495300000
34.435982000000003	115.660691000000000
31.673856696300000	120.775409728100000
34.545818409399999	113.395216838699990
22.549128000000000	114.089811999999990
34.382675001499997	109.219493646500000
22.541702160600000	114.068630560400000
38.750622000000000	112.718490000000000
30.000810999999999	106.264473000000000
34.189751000000001	108.926980000000000
31.854861063100000	117.306005833800000
37.503351024799997	122.130726231300000
22.690405000000000	114.003984000000000
30.294860000000000	109.479189000000010
31.313852000000000	120.630746000000000
36.061473834499999	103.889811666100000
32.087164103399999	118.785950363599990
22.814406103500001	108.300521921000000
33.742722000000001	113.309704999999990
40.851717999999998	111.697832000000010
33.001621000000000	112.534344000000000
40.765374999999999	107.388723000000000
22.814529000000000	108.301269000000000
34.225563999999999	108.955087000000010
37.083807000000000	114.504521000000000
43.807885738400003	87.545631053999998
43.874433000000003	87.596715000000003
30.660381000000001	104.060177999999990
22.547916624399999	113.399780313100000
29.296390957000000	117.201107872900000
38.512649000000003	102.181126000000010
22.344900000000000	110.938405000000000
28.572553896646088	115.965123842415910
25.736841999999999	104.499734000000000
49.214117999999999	119.782813000000000
30.297165000000000	109.491157000000000
31.865742999999998	106.761379000000010
30.326868000000001	120.318915000000000
36.693804878700000	117.129119391900010
-1.000000000000000	-1.000000000000000
36.150843999999999	120.383769000000000
40.552160000000001	117.671972999999990
30.603291554599998	114.220146719900000
31.363447080798085	120.790785125192200
-1.000000000000000	-1.000000000000000
25.940322999999999	111.080761999999990
24.294990134500001	116.124330977000000
37.948461973299999	114.463068976100000
22.626439999999999	114.040516000000000
22.628495728000001	114.046057702400010
29.445049000000001	113.013310000000000
43.831458788299997	87.597539727699996
22.505472999999999	113.388946000000000
23.153772000000000	113.466551999999990
26.891838000000000	112.612679000000000
31.563758000000000	120.274468000000000
32.052818650600003	120.884877515100000
36.294951205700002	120.015839868500000
39.955153000000003	116.836817999999990
33.606777000000001	114.005439999999990
30.686040042599998	104.004502768799990
37.710524791363184	112.746243690017240
31.293519339544236	120.960942154892220
26.573623999999999	106.691524000000000
31.319427000000001	120.607288999999990
22.806492935600001	108.297233555899990
30.386429000000000	120.277159999999990
40.224688978499998	116.233468857099990
-1.000000000000000	-1.000000000000000
22.625969000000001	114.034924000000000
39.955497615399999	116.465950190100000
30.533750999999999	106.443032000000000
32.983570999999998	112.554190000000010
34.353349798799996	108.938763605800010
38.866701252900000	115.489235898600000
37.439970000000002	122.163169000000000
22.521988046600001	113.372021073900000
34.607655000000001	112.414672999999990
30.797907474900001	106.090538825200000
22.788392999999999	114.097416999999990
23.571145710462588	116.374643358169380
34.247573000000003	108.917678000000000
22.815399443899999	108.271280730900000
37.398290000000003	122.172777000000000
30.194009000000001	120.214455000000000
30.722004999999999	104.122156000000000
31.043043000000001	112.214446000000000
43.852905607700002	125.371516359800000
29.338785036099999	113.156664797100010
24.636427000000000	118.136974000000000
29.623809000000001	106.510362000000000
-1.000000000000000	-1.000000000000000
34.371803000000000	109.214271000000000
34.298740698899998	119.246837005600000
29.831845999999999	106.423529000000000
31.171997999999999	108.401266000000010
32.026792999999998	120.327220999999990
36.079258684199999	103.774659232999990
29.889219000000001	121.506525000000000
38.351661999999997	114.679185000000000
26.411280999999999	112.382504999999990
25.119438830499998	107.468000687499990
29.997907000000001	108.120164000000000
37.078665000000001	114.465124000000000
38.603780000000000	108.848547000000000
35.313826400799996	113.896869332600010
34.799047000000000	113.611380000000000
22.549964243959160	113.930147456059560
35.446904000000004	119.538619000000000
40.769915407793924	107.450553047595210
31.247392868700000	121.458412999900010
-1.000000000000000	-1.000000000000000
25.691151064300001	117.851640331400010
38.966627000000003	121.597762000000000
